B0_ess,B0_ess_ps,B0_hdp_lb,B0_hdp_ub,B0_mean,B0_r_hat,B[1]_ess,B[1]_ess_ps,B[1]_hdp_lb,B[1]_hdp_ub,B[1]_mean,B[1]_r_hat,B[2]_ess,B[2]_ess_ps,B[2]_hdp_lb,B[2]_hdp_ub,B[2]_mean,B[2]_r_hat,B[3]_ess,B[3]_ess_ps,B[3]_hdp_lb,B[3]_hdp_ub,B[3]_mean,B[3]_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Nc,B[1]_sampler_rhat,B[2]_sampler_rhat,B[3]_sampler_rhat,B0_sampler_rhat,sigma_sampler_rhat
1e3,1758.1272875400703,0.2808237105625355,1.7739743897683087,1.0128575341382402,0.9990534392580049,1e3,1758.1272875400703,0.4410269791409803,0.5280230093584158,0.4840641542221963,0.9991440643211245,978.8974404174613,1721.0263017010689,0.4568111360241399,0.5449862665265861,0.5024081684227879,0.9993169863283744,1e3,1758.1272875400703,0.46332898798944644,0.5477385257949667,0.5025927459793921,0.9992431385575469,873.0368551569528,1534.9099180796068,0.9684463981493672,1.2735488672912119,1.105717025891802,1.0014003859811351,0.7335345193304494,0.568787031,509.191888,0.13114642,0.23057209966519085,914734,DHMCNUTS,2000,1000,0.8,100,3,1.4910903338218253,1.4918785081382036,1.0906680886577491,1.001871938677804,1.0002990226063084
610.2676177705471,312.2553418375355,0.653626,2.31907,1.4062503620000002,0.9990195613398278,444.74526766851574,227.5625996571778,0.467346,0.549746,0.508153854,1.0000548044188808,477.95184479638107,244.55339318837687,0.443293,0.535954,0.48847955299999996,0.9991273539103084,718.6483082368876,367.71043819966894,0.431639,0.513889,0.47386106499999997,0.9999008256322469,712.6493979835128,364.6409786424611,0.878079,1.15612,1.014855763,1.0051156334908595,0.18438500000000005,1.954386478,8.927991,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,2.0861162748238016,1.9617084238524582,1.1181684144199,1.0611030889720885,1.001802267275505
1e3,1277.9904199767775,0.605659937363763,2.260991005662354,1.3999319751071406,0.9991047477563679,1e3,1277.9904199767775,0.46456661337986727,0.5464112474493329,0.5080135687112068,1.0005180916440626,1e3,1277.9904199767775,0.4453466829618713,0.5341171113872291,0.489142052474053,0.9996632281676074,1e3,1277.9904199767775,0.431694462029337,0.5143339060542875,0.474422757892538,0.999177776662103,1e3,1277.9904199767775,0.8723476509358983,1.1522484911123816,1.0138905021827815,1.0010469252544942,0.7010142540539518,0.782478479,519.725472,0.308714826,0.39453459013279774,935532,DHMCNUTS,2000,1000,0.8,100,3,2.0861162748238016,1.9617084238524582,1.1181684144199,1.0611030889720885,1.001802267275505
745.3680190166283,403.1733068557664,0.0594878,1.5084,0.7218632229999999,0.999437059035459,416.8854257043934,225.49542155425453,0.499107,0.579774,0.542301091,1.000231155910469,533.3814548868743,288.50870911525317,0.441796,0.519982,0.4784770099999999,1.0001965802072426,596.9271718260851,322.8809067159803,0.470144,0.545725,0.5076456220000001,0.9990229709516117,753.4607319506664,407.5506959465342,0.840272,1.11324,0.9708377499999999,0.9997540293839344,0.2223159999999998,1.848753393,8.929296,0.025737636,0.013921616640408243,200733,CmdStanNUTS,2000,1000,0.8,100,3,1.1290538161548151,1.0750062366062914,2.123758700325014,1.3195087975125663,0.9996620765078831
1e3,1836.2634206181258,0.05615934591177965,1.3650441958833517,0.7274755897759535,1.0028360925031716,1e3,1836.2634206181258,0.5053708383358275,0.5779664901820416,0.5412684592014569,1.007885975061519,1e3,1836.2634206181258,0.43867580651175275,0.5140835727373221,0.47777171027755644,0.9990577678365669,1e3,1836.2634206181258,0.4681430971563318,0.544691421091839,0.5081579600841005,0.999362497240363,1e3,1836.2634206181258,0.8255210044821608,1.101119416701318,0.9699054047837282,1.000137590673619,0.6608320408791806,0.544584175,464.588912,0.125233213,0.22996116807837835,836636,DHMCNUTS,2000,1000,0.8,100,3,1.1290538161548151,1.0750062366062914,2.123758700325014,1.3195087975125663,0.9996620765078831
600.7974013989088,301.35696219770387,0.0382116,1.32471,0.69843976451,0.9990551230584943,580.4246140520271,291.1380742796456,0.491475,0.567722,0.5338649119999999,1.0025903579621376,660.0820042822417,331.09382155897816,0.452842,0.530083,0.49040128499999996,1.0046053219495352,619.6784687314237,310.82761084087105,0.477315,0.55275,0.5134250109999999,0.9996163387125631,773.847578388036,388.1580627414005,0.835141,1.12963,0.978684005,0.999106878484481,0.16563599999999998,1.993640356,8.929879,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.0835301505323638,1.0769082473863445,1.5795854085863639,1.1839064902246081,0.9999947058686677
1e3,1789.3461407477273,-0.015011535493946375,1.3308860102562081,0.6901816679121521,0.9991240831066232,1e3,1789.3461407477273,0.4930101334344573,0.5727056847301759,0.5338509346956648,0.9993401919233003,1e3,1789.3461407477273,0.45043707289070845,0.5328751270083845,0.4914587032440628,0.999276333824807,1e3,1789.3461407477273,0.47441928927233973,0.5571887413121932,0.5125466542669064,1.0020838910853433,1e3,1789.3461407477273,0.853691200903799,1.1274651658250294,0.9811512174770851,1.001403042076695,0.6325917915389562,0.558863362,490.190368,0.110240145,0.19725777801121985,882284,DHMCNUTS,2000,1000,0.8,100,3,1.0835301505323638,1.0769082473863445,1.5795854085863639,1.1839064902246081,0.9999947058686677
677.0956977433882,355.3395168816623,0.451015,1.5784,1.0372248490000002,0.9997131589592926,424.14344729676895,222.59028990031473,0.473797,0.543683,0.506005828,1.0030483700261914,542.3996998327375,284.6511179109107,0.461159,0.534293,0.4991853009999999,1.002434561819316,689.5776193460352,361.89002371078755,0.457076,0.533007,0.49117711299999994,0.9990133031975522,1e3,524.7995491123797,0.785832,1.03005,0.9037165810000001,0.9990081982723692,0.21579500000000007,1.905489442,8.928658,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.7941730690046793,1.7888038702052773,1.0397292506681737,1.0281508947740308,0.9990887027831354
1e3,1832.8533325671517,0.3695990516236414,1.6050206549841066,1.060161282317263,1.0000574202214416,1e3,1832.8533325671517,0.47204711676135014,0.5383303961240812,0.5059131454716366,0.9996314721867082,1e3,1832.8533325671517,0.46431166445589533,0.5358443535271058,0.4973879348172567,1.005401793943929,1e3,1832.8533325671517,0.4509522026822257,0.5306513614497403,0.4908940779255948,0.9990512925141894,1e3,1832.8533325671517,0.7782360553461584,1.0276885477626487,0.9043693001449244,0.999214206498807,0.6307164301607465,0.545597393,470.272,0.093056238,0.17055843593446202,846443,DHMCNUTS,2000,1000,0.8,100,3,1.7941730690046793,1.7888038702052773,1.0397292506681737,1.0281508947740308,0.9990887027831354
609.1632780805802,318.8875331254147,0.0598634,1.48965,0.7352056994999999,1.0004378033035626,370.7692872948728,194.09197441558547,0.459077,0.53266,0.49990164600000003,1.000578938420135,636.5959337768182,333.24810313484824,0.473263,0.54907,0.512229015,0.9990660003490391,755.3946644318468,395.4373970732156,0.467996,0.545599,0.50565931,1.0005539507391954,934.1632330945114,489.01997158562335,0.837884,1.10564,0.9674502770000001,0.9990147083438216,0.215173,1.910276241,8.929877,0.027386605,0.01433646318380819,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.1364789685510224,1.126315805353462,1.0484116641062386,1.015735851220385,0.9999098345968297
1e3,2051.122467642923,0.06657805642445797,1.5036208510437106,0.7540969452380579,1.0005710053770545,1e3,2051.122467642923,0.4643955429382304,0.5380723310156468,0.4990555667486078,1.0026099834588442,1e3,2051.122467642923,0.47329005497576543,0.5502320230385699,0.5107809978402432,0.9991165933481367,1e3,2051.122467642923,0.46173253750564003,0.5483296273375332,0.5057861655208826,0.9990921520477722,1e3,2051.122467642923,0.8468227400399524,1.1113036515372106,0.971706986803603,0.9997422261706499,0.6181130955207004,0.487537929,455.381152,0.11335675,0.2325085767839819,819944,DHMCNUTS,2000,1000,0.8,100,3,1.1364789685510224,1.126315805353462,1.0484116641062386,1.015735851220385,0.9999098345968297
684.9935249904192,346.51542313773604,0.425616,1.92589,1.1043914023,0.9990972157433486,576.9251397966812,291.84722430513574,0.460264,0.539634,0.501329715,0.9998088293751731,843.8777468258239,426.88966223725924,0.461589,0.547919,0.510430434,0.9990341162335313,501.02048505187173,253.44958608309665,0.4362,0.522785,0.48144078599999995,0.9994104535693692,848.4257828398105,429.19036226775114,0.971437,1.29469,1.135614712,0.9992343483035464,0.21832200000000015,1.9768053,8.926725,0.029530791,0.01493864418514054,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.7867396601987908,1.6242145143771614,1.022964945270825,1.2529820461402748,0.9999367836856534
1e3,2032.5571921552494,0.38960166328662416,1.781280134856473,1.1325421152581725,0.9993045218650326,1e3,2032.5571921552494,0.45736373759145504,0.5399940665161825,0.49891323789380904,0.9998768463033113,1e3,2032.5571921552494,0.46816584607171513,0.5532919572793461,0.5095120546028657,0.999010670659283,1e3,2032.5571921552494,0.4373935206459414,0.5220490739688008,0.4806008385055826,0.9989998844895654,1e3,2032.5571921552494,0.9780306534898954,1.2882982162232985,1.1321987746625053,1.000755985093142,0.681637914936422,0.491991076,468.957312,0.103111329,0.20957967335163616,844699,DHMCNUTS,2000,1000,0.8,100,3,1.7867396601987908,1.6242145143771614,1.022964945270825,1.2529820461402748,0.9999367836856534
640.577223254338,314.84792627333627,0.53264,1.97471,1.2336948564,1.0020150845374938,454.9527023152147,223.61225107050478,0.465779,0.551314,0.510706197,0.9991014624221997,695.5763002306678,341.88033502020437,0.432678,0.514467,0.47351464299999996,1.002862456008913,585.176688808624,287.6181985348868,0.445128,0.532957,0.48957398899999993,0.9992029087738137,855.2992839502718,420.3852340030712,0.91139,1.22478,1.065731159,0.9990288074980322,0.21537799999999976,2.034560719,8.927318,0,0,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.8142976822896153,1.828798508105869,1.3970315866105154,1.087093143203859,1.0003585865409583
774.5819851411838,1531.8335651160924,0.4603579902716653,2.008267419659653,1.220589677961948,0.9998308274504882,862.5616355810738,1705.8244197658291,0.4688581197993052,0.556909309385549,0.5124949600883417,0.9991255514267893,746.9738297061249,1477.2349558305211,0.42877968068356476,0.5179679291059371,0.47278742609025354,0.9998857459378573,1e3,1977.6261189922761,0.4452916284267252,0.5343031410003658,0.48993948405475646,0.9995129191537562,822.0981882518602,1625.802849463108,0.9163451385150042,1.2124102163740553,1.0590315899554072,0.9993351409942278,0.729395290005855,0.505656752,482.600656,0.110751564,0.2190251856856447,868093,DHMCNUTS,2000,1000,0.8,100,3,1.8142976822896153,1.828798508105869,1.3970315866105154,1.087093143203859,1.0003585865409583
667.3641556308197,350.64861868413675,0.302022,1.99523,1.0877328188000004,1.0005291876001992,416.90289187118003,219.050456825734,0.448328,0.532156,0.4905371400000001,1.0103597140472473,675.1052332401999,354.7159605513218,0.470429,0.556664,0.51434702,1.0052009986614305,556.5365398270741,292.4172167340184,0.463552,0.53877,0.501450007,1.0014216455319513,843.8956080529961,443.40234155621647,0.921551,1.23204,1.070864746,0.9991236375201016,0.19880599999999976,1.903227676,8.928165,0.024575086,0.01291232063819568,200734,CmdStanNUTS,2000,1000,0.8,100,3,1.4780103434354586,1.5369258197223576,1.1841033803198193,1.0464002875427039,0.9995453110191048
1e3,2248.2349045937576,0.28163439464918183,1.8433467409680295,1.0538539751343605,0.9991631987831755,1e3,2248.2349045937576,0.45220329398492876,0.5324546291325516,0.49149159589311775,1.0001143492497013,1e3,2248.2349045937576,0.4669446252946012,0.5609248808576389,0.515478177816822,0.99958578116569,1e3,2248.2349045937576,0.4661790510095448,0.546515309684128,0.5028375692051087,0.9992481657385408,1e3,2248.2349045937576,0.9299695237390866,1.2314732049903867,1.0752810235234762,0.9990038293211301,0.638069763832576,0.444793379,479.030112,0.096555106,0.21707855952595015,862257,DHMCNUTS,2000,1000,0.8,100,3,1.4780103434354586,1.5369258197223576,1.1841033803198193,1.0464002875427039,0.9995453110191048
615.6801523373977,340.240984391837,0.807438,2.21175,1.5185208819999998,0.9992412430590893,528.9429742517669,292.30774707179995,0.456361,0.52697,0.49026606699999997,0.999267534309732,742.4141861259694,410.2775321812513,0.422522,0.505201,0.462276207,1.0012435810975333,755.8591111050217,417.7075500120685,0.455153,0.531403,0.49138399900000007,0.999052654006643,528.8027609147478,292.2302615078571,0.881334,1.18189,1.015809345,1.0010344918705456,0.182131,1.809541415,8.928469,0.026059376,0.014401093992093017,200735,CmdStanNUTS,2000,1000,0.8,100,3,2.2737300411573207,2.475362338811824,1.238232331813343,1.3264334365271397,0.9997151352818329
1e3,2101.12403643476,0.7418885006131593,2.2541285275940877,1.4575397287549692,0.9993004577091759,1e3,2101.12403643476,0.4521120337469011,0.53068012506599,0.4909120291526529,0.999141638534982,1e3,2101.12403643476,0.42433851154087965,0.5049335682275627,0.46539521272191675,0.9990429188053879,1e3,2101.12403643476,0.4552823543240852,0.5313291354262991,0.49331870290568336,0.9995641982244332,1e3,2101.12403643476,0.8666918419752652,1.1718489191893458,1.0162645779937205,0.9990597508831666,0.6944329979053546,0.475935729,487.137824,0.106401527,0.2235628058930621,877092,DHMCNUTS,2000,1000,0.8,100,3,2.2737300411573207,2.475362338811824,1.238232331813343,1.3264334365271397,0.9997151352818329
794.5213310505475,170.0359634257175,0.800022,1.23854,0.9997145330000001,1.001853801609503,583.7633633344175,124.93153049265317,0.486468,0.512424,0.498564926,1.0033369061159658,717.3968948708084,153.5305188303566,0.490869,0.518005,0.5046703939999999,0.9990126376249495,731.8181711500083,156.61682439589742,0.48556,0.512359,0.49761924900000004,1.0027003388877578,823.9719247229193,176.33870178255904,1.00632,1.09508,1.0504463440000003,0.9994970787934787,0.19058700000000017,4.672666388,9.273797,0,0,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.510895496456112,3.6843779119582987,1.1142519127177595,1.17177287302186,1.0002819341407325
1e3,155.24138447554688,0.7722142371635644,1.2347106698243535,1.002562599326453,0.9993680568182065,1e3,155.24138447554688,0.48678960212451877,0.5126292982027152,0.4988723025105502,0.9990365866669605,1e3,155.24138447554688,0.490081478705714,0.5169292290897173,0.5043597245732803,0.9995900258393002,1e3,155.24138447554688,0.4842904002438528,0.5110702512665326,0.49739958409006235,0.9990170149619404,1e3,155.24138447554688,1.001915871892466,1.0941458035947809,1.0490934915263237,1.0006981594152322,0.43936576027634805,6.441581305,4714.74056,1.289885586,0.2002436241856921,1184006,DHMCNUTS,2000,1000,0.8,1000,3,3.510895496456112,3.6843779119582987,1.1142519127177595,1.17177287302186,1.0002819341407325
768.2746991531561,177.31200817856197,0.864561,1.32208,1.0749315279999998,0.9992235178908967,388.32756782101023,89.6230748680606,0.489001,0.513477,0.5005765589999999,1.003012937075252,701.0691723104409,161.8014792774865,0.485611,0.508537,0.49720614500000004,0.999580877980011,584.9099503490661,134.9928066280638,0.48321,0.50663,0.494016658,1.006117906679523,663.322296684269,153.08978497449775,0.938084,1.028,0.982281448,0.9992425000087719,0.17303499999999997,4.332897174,9.275237,0.026829465,0.006192038241985753,204350,CmdStanNUTS,2000,1000,0.8,1000,3,4.33816994194437,4.092814113231044,1.056174183115791,1.0512446551530832,0.9997155075392189
740.2726447886082,95.93162714676949,0.8565695562905198,1.2975566221180566,1.0784534240909611,0.999180204986957,1e3,129.58958813635977,0.48887289167580833,0.5132916508739622,0.5008178708409379,0.9991984751130807,787.1282862092769,102.0036304203389,0.4840215978077333,0.5075346926939561,0.49688822879659117,0.9990489804530325,1e3,129.58958813635977,0.4824664310578788,0.505099890109232,0.4938737964475222,0.9993849963828658,712.3391346233535,92.31173506925131,0.9393293969628569,1.024761293665133,0.9825288336789163,1.000908851736846,0.4006532308882352,7.716669328,5432.787824,1.564362924,0.20272514701695146,1362480,DHMCNUTS,2000,1000,0.8,1000,3,4.33816994194437,4.092814113231044,1.056174183115791,1.0512446551530832,0.9997155075392189
455.6630119871072,107.58116555715834,0.575075,1.03446,0.7999281320000001,0.9991083707261205,429.5116628107314,101.40688203781413,0.49799,0.523595,0.509381226,1.0017507983700988,747.5942927360176,176.50558254813066,0.488559,0.51343,0.501208247,0.9999816083354913,747.7246002528636,176.5363479036113,0.500491,0.52476,0.511746225,1.0009363942642109,815.1391082621409,192.45278429697308,0.951781,1.04343,0.996172067,1.0015805141568113,0.19656799999999985,4.235527749,9.258101,0.024520178,0.005789167124637341,204350,CmdStanNUTS,2000,1000,0.8,1000,3,2.3211863107742503,2.338547229412592,1.2659750878135925,1.3784398083510676,0.9999700400340411
949.9749517503814,128.1058794161224,0.5823425489496235,1.0260109747599133,0.8107287362264093,0.9989995505442392,1e3,134.85184970412138,0.49614919557159565,0.5211071432026532,0.5089364308196687,0.9993077016555657,1e3,134.85184970412138,0.4884278165532098,0.5133143656441065,0.5007095078176845,0.9991170320708566,1e3,134.85184970412138,0.4987315153451388,0.5229351709698873,0.5115264799840519,0.9993311616952028,814.9067541687917,109.8916831360433,0.9562938065095203,1.0406405078778131,0.9963791430656709,0.9991118979965153,0.4473296943324767,7.415545298,4931.062992,1.548499486,0.20881801995298124,1237804,DHMCNUTS,2000,1000,0.8,1000,3,2.3211863107742503,2.338547229412592,1.2659750878135925,1.3784398083510676,0.9999700400340411
805.4974881236021,189.82328868963606,0.764503,1.21397,0.98716497,0.999898211663336,424.09611589346946,99.94235938206467,0.482271,0.50799,0.49469740900000003,1.0016295703888425,661.3288597126934,155.84855434926845,0.482429,0.50801,0.495101816,1.0006247590886044,479.0165157540601,112.88488381125,0.499217,0.523843,0.5114565390000001,1.0102370420908182,728.91506379671,171.77589828073494,0.957875,1.0401,0.996701057,0.9998583204466899,0.18296600000000024,4.243407085,9.267206,0.026264049,0.006189377656657233,204350,CmdStanNUTS,2000,1000,0.8,1000,3,3.6453273607909717,3.659764868841566,0.9999803701849439,1.7433477990762922,0.999421845333828
